Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
USA,Sector,Manufacture of tobacco products (16),130840.69005985236,0.0,0.0,0.0,33.06513599076528,0.0,0.0,352280.1056506545,0.0,0.0,1630.05285568128,24169491.971140537,1659.803116442747,6498.007157932002,3680730.8483187505,0.0,0.0,2711.821322900056,496291690.7975658,3199.3853914749916,3.211131826034061,72349089.53450245,0.0,0.0,0.0,51709665044.269394,0.0,0.0
USA,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),724985.1572121205,0.0,0.0,0.0,33305881.013593595,0.0,0.0,1335832.2808256682,0.0,0.0,68972.89470763839,340825746.7393818,26672.37357322278,369031.5453199865,3656515.738454605,0.0,0.0,1824619.8411190272,2913786830.2816997,129564.88795607645,3168704.0073561193,97274051.72514151,0.0,0.0,0.0,35120562243.31978,0.0,33878.04401049693
USA,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",294338.52306087123,0.0,0.0,0.0,3842761.081010133,0.0,2408031.4348739814,18858979.65235899,0.0,0.0,32137.116292271006,138517281.7522956,2620.2235623034535,48556173.94952823,27720007.34198008,0.0,0.0,71005.02387003003,364570132.58600605,15370.622656357771,319650704.1989566,1318655691.3674,0.0,0.0,0.0,5960085253.815398,0.0,4988154735.865938
USA,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Meat animals nec,1327.0901640921013,0.0,0.0,427905.40777316946,13428.92673240509,2535.5021373574928,0.0,63097.776284711086,0.0,0.0,1394.080582473641,4354369.138810873,2372.00850802717,97666.90073684747,1720939.0010720815,0.0,0.0,100078.63377162255,1639763.6137762906,409.2068388846813,103230.85516405919,177896827.6923713,0.0,0.0,0.0,2886942.585917439,0.0,0.0
USA,Sector,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121158.90268322895,0.0,0.0,373.1434727675571,0.0,0.0,3233.1930249380225,6761.9617263251175,0.0,0.0,4712.987848254364,0.0,0.04454523661306874,50339.05052598565,2668666.711204404,0.0,0.0,0.0,0.0,0.0,31.575669307433714
USA,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",662652.1586386056,0.0,0.0,0.0,0.0,0.0,0.0,24050914.77808664,0.0,0.0,5833610.086642437,16505456.424155606,10306.060884130375,88004.99669446134,17966153.702532835,0.0,0.0,3828074.5417824374,137050055.97609794,2367984.878198079,4149788.4189011953,9874307.878703434,0.0,0.0,0.0,30758917.60831537,0.0,10116106.336247172
USA,Sector,Mining of coal and lignite; extraction of peat (10),48575.06794428533,0.0,0.0,0.0,7096.2666830449,0.0,4.346891805612624e-10,32052050.35273347,0.0,0.0,33395.78693817143,117327187.81943956,55063.801900516664,176452.127831896,14986510.929949276,0.0,0.0,27714754.573679447,128530790.21944793,141376.7055565937,2803258.6285408395,12603600.071107926,0.0,0.0,0.0,1005924.3397902105,0.0,21037972.114574082
USA,Sector,Mining of copper ores and concentrates,25697.415617431245,0.0,0.0,0.0,0.0,0.0,0.0,24062.588380797963,0.0,0.0,52.12460003314153,0.0,0.0,1938.230194137288,182230060.16850153,0.0,0.0,581.1271218405174,0.0,0.510880953357953,1173626190.6254578,45744831.54866875,0.0,0.0,0.0,0.0,0.0,35239592.69316282
USA,Sector,Mining of iron ores,387460.6200148249,0.0,0.0,0.0,0.0,0.0,0.0,13955.116215571732,0.0,0.0,39.661225868046024,0.0,0.0,1062.8799598323553,1604968.7599140445,0.0,0.0,12.194847612677636,7721.659476716426,63.02216473940479,587167.8015178144,104072728.27263142,0.0,0.0,0.0,176813.38897057733,0.0,8349687404.501092
USA,Sector,"Mining of lead, zinc and tin ores and concentrates",434.54370779612054,0.0,0.0,0.0,0.0,0.0,0.0,309695.89670994633,0.0,0.0,1.102211278658735,0.0,0.0,27.50473311363096,48241291.31277473,0.0,0.0,1315.5647701146722,0.0,3161.8350678320257,433298.85853964946,4323624.1901331525,0.0,0.0,0.0,0.0,0.0,349486.7340063986
USA,Sector,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Mining of other non-ferrous metal ores and concentrates,24409.372328634017,0.0,0.0,0.0,0.0,0.0,0.0,47855.374090058824,0.0,0.0,34.23901006237311,0.0,0.0,7977.114934554993,742401.1611341394,0.0,0.0,0.680484357797435,0.0,0.03943569519094061,69974.09088726036,3030834.4150330937,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Mining of precious metal ores and concentrates,527437.5415692976,0.0,0.0,0.0,0.0,0.0,0.0,137.31201653803575,0.0,0.0,0.0,0.0,0.0,0.0,16501335.786516875,0.0,0.0,0.10753895215319371,0.0,0.0002155311870343639,27512.313626780713,119569966.04322873,0.0,0.0,0.0,0.0,0.0,5310126.924006752
USA,Sector,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,14097.3239328268,0.0,0.0,0.0,0.0,0.0,0.0,7108855.20226111,0.0,0.0,59.592879682153864,0.0,144.12647632855877,31777871.132664658,61091140.665307604,0.0,0.0,0.0,0.0,0.0,510481016.9496751
USA,Sector,N-fertiliser,149.14510372756013,0.0,0.0,0.0,2819.8231729266545,0.0,0.0,2785.158729582328,0.0,0.0,16246.232751001513,146647.3849915996,142.11908638581096,86.93528122786972,11565.81864023261,0.0,0.0,4719.121483433396,3499083.879108148,681.0263201409517,384.08821232986315,273362.1501571224,0.0,0.0,0.0,27933613.24189138,0.0,2913.898927477188
USA,Sector,Other business activities (74),0.0,0.0,0.0,226530760.14801604,366836.17120405164,223894.17062597914,175280838.85634482,2699729.0030090665,0.0,0.0,60987091.071527995,921714644.4267808,10039017.933894133,3422915374.6706896,3645574.0684184367,0.0,0.0,115913900.63096283,1122793168.5710328,118178661.24210133,2552105960.752372,2893900.0818331987,0.0,0.0,0.0,676443460.9948833,0.0,70511709209.43385
USA,Sector,Other land transport,6595.663925270623,0.0,0.0,176037.8070137453,10225532.284731282,74427.7798844667,56587.76734343238,4489988.034083888,0.0,0.0,228448660.11207506,1366252089.4183698,273027.3092086124,26589282.229035813,892626.470136777,0.0,0.0,8023819.846394957,524877446.7313188,2478593.816004396,2291841.629624255,10709523725.871067,0.0,0.0,0.0,111626677811.05667,0.0,6134505777.845521
USA,Sector,Other non-ferrous metal production,4040536.289448978,0.0,0.0,0.0,1736.009917578538,0.0,388.55642899418854,3944425.319171945,0.0,0.0,192618.67615683476,2132154.7217763998,341.0497023547709,5447001.481309089,8739739.103823772,0.0,0.0,82127.69096475297,19138567.512463734,78468.34174519876,3592008.239026761,8873998.678027052,0.0,0.0,0.0,14563335.551968105,0.0,3080375.5517608603
USA,Sector,Other service activities (93),0.0,0.0,0.0,0.11950059268078173,0.16094153861537172,0.6283847419954631,0.0,7554.305067406674,0.0,0.0,7810357.623198265,32095864.42405358,891676.5947873535,89.42295414728555,0.0,0.0,0.0,2070577.9647848133,83788218.83650279,469157.0288768298,986268.4725346926,0.0,0.0,0.0,0.0,177375432810.8244,0.0,206574.74006513454
USA,Sector,P- and other fertiliser,71561.31075609302,0.0,0.0,0.0,391418.23549318797,0.0,1.4636967048900102,401048.79798037896,0.0,0.0,4130606.9730512043,5341393.5783618,54994.75193216367,70904.35432901993,1713330.8715699932,0.0,0.0,919727.2873943339,196995961.40809196,583182.4674032457,20430.224166667624,3705884.406559464,0.0,0.0,0.0,260381384.84362885,0.0,2495084.57200669
USA,Sector,Paper,3004943.1209240174,0.0,0.0,0.0,22837315.03844215,0.0,9759.668368976723,13712643.469275508,0.0,0.0,8632108.089008283,182780134.42184004,37995.86626389908,4761490.865992691,44992125.305815026,0.0,0.0,11997269.055620486,3010378995.0356917,11542995.519807866,22319052.7235295,323230216.65942204,0.0,0.0,0.0,42436199857.51806,0.0,122093233.84081429
USA,Sector,Petroleum Refinery,2233397.660067643,0.0,0.0,0.0,55854665.84356321,0.0,1.221696899423509e-10,82087278.71320482,0.0,0.0,16042364.98613874,3814184254.055041,38397.62202022767,44754.621522671085,2419633114.8278227,0.0,0.0,13873115.586506596,23998745463.3258,12016939.431675328,350749.22695398954,400327344.8090564,0.0,0.0,0.0,142532911024.09152,0.0,29294925.827348713
USA,Sector,Pigs farming,27308.004478902752,0.0,0.0,15758.788294880409,294962.7305208098,2714804.7899623066,0.0,36864.966995134,0.0,0.0,49925.0673680401,730675.2900423759,65606.14399186775,121755.87040035597,996507.4779281445,0.0,0.0,104738.97276293837,4636453.075703098,13443.08773358417,184000.6552351219,153233104.58601773,0.0,0.0,0.0,105602771.65631765,0.0,0.0
USA,Sector,"Plastics, basic",28261688.612885516,0.0,0.0,0.0,165488.9568862334,0.0,65183.906816834475,203397481.85337132,0.0,0.0,1424707139.193235,62839415.227936365,15949170.282848874,363259874.37944263,4838796899.678265,0.0,0.0,226663577.02886176,658632986.406289,50667516.60410954,1314159.3585275924,26618518.076223385,0.0,0.0,0.0,118847541.69439746,0.0,54019196.81780261
USA,Sector,Post and telecommunications (64),0.0,0.0,0.0,1325312.002929293,11913934.558956655,10331.25180047064,1024599.1227078312,57550.70153966489,0.0,0.0,1348039.0634466799,1605863708.420418,47376.22153223059,154273360.04858196,76774.80665522702,0.0,0.0,2165656.549708563,870731514.1695794,959593.0150293302,330128413.66481954,87844835.30301306,0.0,0.0,0.0,428428591867.3902,0.0,68227677812.43519
USA,Sector,Poultry farming,2040891.5511576033,0.0,0.0,47082261.99405291,44204.15146816608,2367695.1861683554,0.0,29802.37745135105,0.0,0.0,10755.356092151675,4891044.364991111,13277.588928350646,36262.651511410106,5106047.712663284,0.0,0.0,3858099.900352636,3078583.2430821536,8005.991361365108,48208.5539509859,188179891.72323766,0.0,0.0,0.0,5269588375.479049,0.0,0.0
USA,Sector,Precious metals production,2496570.39440125,0.0,0.0,0.0,6827.749954141559,0.0,1528.2094986270322,129836704.37519178,0.0,0.0,757555.4004831804,2118858.7547629816,1341.3239514088405,3328967.148536152,155801464.1120078,0.0,0.0,323002.3145749069,110116102.9115402,308610.3830655872,127508194.6684981,111982723.69001698,0.0,0.0,0.0,35390879.48078635,0.0,12115278.143838212
USA,Sector,Private households with employed persons (95),0.0,0.0,0.0,0.0,526410099.1361386,0.0,0.0,0.0010251023093252789,0.0,0.0,13241561.721988134,2201686334.300948,0.20087110190267135,5.635713311327569,0.0,0.0,0.0,0.150582141548344,11665457219.819677,0.0024652166063788496,11.867909280287517,0.0,0.0,0.0,0.0,6667089496.985462,0.0,13018.984034586949
USA,Sector,Processed rice,145.2289360367328,0.0,0.0,0.0,7281.940654662101,0.0,0.0,59109.463988150856,0.0,0.0,5052.6592791820585,7997252.725578712,2458.6374086841274,3.779024681065938,1084060.0939766897,0.0,0.0,1100347.2308598796,447832816.869736,7472.7104874911565,1.544172548940639,1653883.2658393888,0.0,0.0,0.0,583949313.0137212,0.0,3783.710178664061
USA,Sector,Processing of Food products nec,1185194.5493095142,0.0,0.0,0.0,1479477155.428298,0.0,0.0,8453386.108761944,0.0,0.0,8826213.082708167,1333260041.4844878,10743794.14534845,21589.670371211687,160586042.2182733,0.0,0.0,51681304.12332122,18247877574.85573,4141340.297835937,51376.82868341492,539689367.3043562,0.0,0.0,0.0,205912118144.00198,0.0,14381345.796123808
USA,Sector,Processing of dairy products,51458.4881819103,0.0,0.0,0.0,9458514.929185653,0.0,0.0,434450.628833262,0.0,0.0,852011.6059577637,39751699.89925851,127805.65749809924,1441.6353399229288,37474486.779005796,0.0,0.0,931433.2744481129,2693434823.100865,366493.9173140029,2441.5665975731813,161306502.7605574,0.0,0.0,0.0,47073022419.33298,0.0,1463151.737446824
USA,Sector,Processing of meat cattle,42293.07473872942,0.0,0.0,0.0,12522922.368814439,0.0,0.0,1151094.72406596,0.0,0.0,29004.968907670733,94472728.56113103,72791.62191219236,1423.7784884496762,18756809.448500786,0.0,0.0,121482.89796612409,2926978118.988496,32932.576506927886,182.1765188110401,28457389.149732333,0.0,0.0,0.0,33110918252.141026,0.0,0.0
USA,Sector,Processing of meat pigs,132581.32647214952,0.0,0.0,0.0,178569080.7241192,0.0,0.0,113501.08678254242,0.0,0.0,5406.908854987615,11226902.529954486,26999.13169725457,1145.3747643518209,48339077.93224686,0.0,0.0,72265.25307468924,2405387772.6142874,13143.502701416597,994.9230991020747,64554401.696702816,0.0,0.0,0.0,20855340566.747887,0.0,0.0
USA,Sector,Processing of meat poultry,535110.8789814336,0.0,0.0,0.0,185759812.32781705,0.0,0.0,294471.0987869906,0.0,0.0,1698.2804705600759,23429910.31639112,3512098.083605479,1398.6720130010958,13777597.771091186,0.0,0.0,164745.50753163948,3528044737.2663527,8696.333568709417,2589.611244142514,210673885.48098624,0.0,0.0,0.0,34074466485.273544,0.0,0.0
USA,Sector,Processing of nuclear fuel,6549.871210891125,0.0,0.0,0.0,0.0,0.0,0.0,56847475.10864762,0.0,0.0,239703.8927235211,563.1838601018194,1.2818669940050857,20.85070524923246,20468683.177674025,0.0,0.0,24981112.091482665,6065.955495608271,76263.29473398744,100468.05925109479,1206830.973437164,0.0,0.0,0.0,2002.1148154735472,0.0,513.6178738048795
USA,Sector,Processing vegetable oils and fats,1303717.8758139343,0.0,0.0,0.0,4131348.576546872,0.0,0.0,3250827.276647138,0.0,0.0,408045.80848924303,78298004.66343877,349901.116237513,488.840257223487,53475617.95831833,0.0,0.0,289535.3565669029,802682454.2277126,143919.65736991732,218.9004578164688,35011692.65360527,0.0,0.0,0.0,4012406529.582136,0.0,606420.5960700507
USA,Sector,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012553425448436031,0.0,0.0,0.00018063805530396405,0.08285643006535329,0.0,0.0,6.6739327937377e-06,0.0,0.0,0.0,21.487752898717336,0.0,2.749474626910695e-05,0.0,0.0,0.0,0.0,302384514.1884854,0.0,0.0
USA,Sector,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048877953192051335,0.0,0.0,0.0007033314092606035,0.32260937279304824,0.0,0.0,2.5985590629310945e-05,0.0,0.0,0.0,83.66460490788747,0.0,0.00010705340360409286,0.0,0.0,0.0,0.0,1706707910.2187183,0.0,0.0
USA,Sector,Production of electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041316828957958,0.0,0.0,0.029375486735041912,13.470690124791503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004471214844249767,0.0,0.0,0.0,0.0,45793712938.212875,0.0,0.0
USA,Sector,Production of electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930933733897522,0.0,0.0,2.174086723879688e-07,0.001527658126856305,0.0,0.0,0.00044529069404112664,0.0,0.0,0.0,1433.6818630586479,0.0,3.309156685700559e-08,0.0,0.0,0.0,0.0,24284773766.46425,0.0,0.0
USA,Sector,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19314339386705767,0.0,0.0,0.0027792451709191747,1.2748052050895462,0.0,0.0,0.00010268321069073625,0.0,0.0,0.0,330.60438670281707,0.0,0.00042302625914278537,0.0,0.0,0.0,0.0,6259735025.446949,0.0,0.0
USA,Sector,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6770290846477764,0.0,0.0,0.009742139157170392,4.4685980567000625,0.0,0.0,0.00035992203999285423,0.0,0.0,0.0,1158.8243539739592,0.0,0.0014828417178982625,0.0,0.0,0.0,0.0,19253226934.10852,0.0,0.0
USA,Sector,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355526047910166,0.0,0.0,0.0010584265835354187,0.485487114276363,0.0,0.0,3.9105092636575296e-05,0.0,0.0,0.0,125.90485904272737,0.0,0.00016110210171281362,0.0,0.0,0.0,0.0,1308108857.4311192,0.0,0.0
USA,Sector,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006870373385645882,0.0,0.0,0.0,1.2370489627834404e-06,0.0,0.0,3.857572456672484e-07,0.0,0.0,0.0,1.2420047713943776,0.0,0.0,0.0,0.0,0.0,0.0,1444965.5895854991,0.0,0.0
USA,Sector,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004981186819828029,0.0,0.0,0.0,8.716369074120374e-07,0.0,0.0,2.7180836227260044e-07,0.0,0.0,0.0,0.8751288190673723,0.0,0.0,0.0,0.0,0.0,0.0,21078870.700999353,0.0,0.0
USA,Sector,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025930430039615458,0.0,0.0,0.0003731270380938839,0.17114873322398919,0.0,0.0,1.3785715150599236e-05,0.0,0.0,0.0,44.38522979526163,0.0,5.679331091818729e-05,0.0,0.0,0.0,0.0,1144061935.8932295,0.0,0.0
USA,Sector,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003953788264144882,0.0,0.0,5.6893206244670775e-05,0.02609620634186417,0.0,0.0,2.102001343339502e-06,0.0,0.0,0.0,6.7677165554967225,0.0,8.6596607093725e-06,0.0,0.0,0.0,0.0,97462903.06568365,0.0,0.0
USA,Sector,Production of meat products nec,149674.84007610244,0.0,0.0,0.0,4912118.346985328,0.0,0.0,166336.00035674585,0.0,0.0,2574.0830898348986,25658150.67244192,20806.150100068524,1787.9236853765349,32425040.75591269,0.0,0.0,52830.71919004434,1739335961.7508311,19071.716425072114,86.53436846768017,76115140.26215161,0.0,0.0,0.0,8785727411.281483,0.0,0.0
USA,Sector,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Public administration and defence; compulsory social security (75),6753.474232230132,0.0,0.0,895113422.8528298,17818414.05552822,15497761.342475807,2395686.12265562,137441.36773585432,0.0,0.0,4987033904.724535,109528142.64245884,24699203.76187469,7466481.896269624,1874117.1174327428,0.0,0.0,5729217019.875949,221436760.10928378,307544907.8181162,39220860.17035481,383929598.35210216,0.0,0.0,1904758209813.9656,177492956504.1456,826033377741.1615,454874569.3850612
USA,Sector,"Publishing, printing and reproduction of recorded media (22)",63653.473264572414,0.0,0.0,5580177.873855243,737706.8923761264,351.9580321355181,4567338.678163059,2285354.350926811,0.0,0.0,1818146.6872321926,710662943.9512632,523195.24536828726,121114885.90254875,12761437.98346398,0.0,0.0,20788552.126577154,2936837317.9900966,15771593.669871707,173692083.78647003,211959343.37493342,0.0,0.0,0.0,69807000194.90736,0.0,2159008941.851866
USA,Sector,Pulp,2314.097674644597,0.0,0.0,0.0,0.0,0.0,0.0,10270516.958374906,0.0,0.0,96431.2338441829,88710.45250347948,82.42253604793432,59.27944805691455,21797820.176391557,0.0,0.0,8797031.505663969,950495.1772591543,6012198.173267554,27317.711004692053,56754331.97729141,0.0,0.0,0.0,0.0011996223023193,0.0,80903.37797712564
USA,Sector,Quarrying of sand and clay,398652.69531288015,0.0,0.0,0.0,1429.4470811184965,0.0,0.0,2577362.347401244,0.0,0.0,39.24059960117569,644141.4010956695,0.0,40455.71833081533,5291981.259649664,0.0,0.0,794.9216381991541,2614862.9037029585,209.64729382457398,822970.1789952113,153614521.08636335,0.0,0.0,0.0,86799509.48495723,0.0,118624303.94637041
